ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
603818.SH,20240905,-0.012047754681534628,-0.044175100498959674,-0.08031836454356311,-0.10441791406581435
600851.SH,20250123,-0.015384567780902914,-0.023076851671354315,-0.01230734480059148,0.012307344800591702
002331.SZ,20240408,-0.017520958941455667,0.0012525739326423313,-0.056320598622294216,-0.17521838381528743
002713.SZ,20240821,-0.035335689045936425,-0.10954063604240283,-0.12014134275618371,-0.176678445229682
000635.SZ,20240104,-0.09350393700787396,-0.09251968503937003,-0.08956692913385833,-0.06988188976377963
002136.SZ,20240425,0.046529476663308866,0.06362546169712657,0.02564397755072667,0.14054780064277828
603976.SH,20240429,0.022163155476799812,0.018363194854630116,0.0386296515062019,0.048762879831987904
603068.SH,20250109,0.09999999999999987,-0.009868421052631526,0.0391447368421054,0.25756578947368425
603042.SH,20240807,-0.028459273797840967,-0.0667320902845927,-0.09224730127576053,-0.05888125613346418
002535.SZ,20240702,0.09966777408637872,0.04651162790697683,0.12292358803986714,0.06644518272425248
600097.SH,20240329,0.09967186079216539,0.20920145262313694,0.2278167164617444,0.06243229657910643
000536.SZ,20250820,0.026929982046678624,0.04129263913824044,0.017953321364452268,0.044883303411131115
000518.SZ,20240508,0.09999999999999987,0.07692307692307687,0.026923076923076827,-0.04999999999999993
600718.SH,20250919,-0.01415929203539823,-0.04513274336283202,0.02123893805309729,-0.02300884955752225
000892.SZ,20241202,0.0992555831265507,-0.00992555831265507,-0.00992555831265507,0.05459057071960283
000576.SZ,20241105,0.09999999999999987,0.050000000000000044,0.047368421052631726,0.03289473684210531
600714.SH,20260302,0.10020242914979738,0.15435222672064763,0.20394736842105243,0.11437246963562742
002239.SZ,20240401,0.009091102771766835,-0.05454357307426583,-0.07575716072716643,-0.118181292476633
002673.SZ,20241108,0.05399922592678008,-0.012000166598435835,-0.0410004845576456,-0.09400011986960632
002811.SZ,20250801,0.05317277651856589,-0.007718628849469278,0.022298261120688778,-0.002572876283156278
002313.SZ,20240308,0.09968847352024901,0.20976116303219094,0.19210799584631366,0.1806853582554515
600936.SH,20251211,0.09893048128342241,0.20855614973262004,0.08823529411764697,0.045454545454545414
000009.SZ,20241025,0.039014809375254256,-0.015400555544684114,0.02977427006227984,0.0503131504656833
301446.SZ,20240626,-0.03597693402231694,-0.046326668164457296,-0.01921665543323592,-0.050760128810005245
002693.SZ,20241119,0.10008071025020171,0.21025020177562537,0.09322033898305082,-0.011299435028248594
605138.SH,20250730,-0.02168367346938771,-0.06887755102040816,-0.06760204081632659,-0.05102040816326525
600590.SH,20250819,0.09982935153583616,0.06655290102389078,0.04010238907849817,-0.005119453924914752
600281.SH,20240828,-0.017921146953404965,0.007168458781362075,-0.010752688172043112,0.010752688172043001
600560.SH,20240205,0.01530345725700255,-0.053937329399560086,-0.008747985903161504,0.0969341583466381
002232.SZ,20240723,0.10000066260709373,0.17284768650733184,0.29006288141320824,0.5609234092460194
601238.SH,20241202,0.09979616593908092,0.038068280284212275,0.008230728603612736,0.0
002693.SZ,20240802,0.09771309771309777,0.08108108108108114,-0.004158004158004047,-0.043659043659043606
000586.SZ,20250122,0.099613152804642,-0.010638297872340385,-0.10928433268858795,-0.05996131528046411
003042.SZ,20241014,0.009708737864077666,-0.01664355062413314,-0.032593619972260846,-0.011789181692094308
002908.SZ,20250808,0.1001655629139071,-0.009105960264900625,-0.03394039735099341,-0.03394039735099341
000601.SZ,20260318,0.09955423476968805,0.20950965824665668,0.08915304606240704,
