ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
000553.SZ,20240802,-0.013544018058690654,0.006772009029345494,0.004514672686230403,0.015801354401805856
000554.SZ,20251224,-0.003076923076922977,-0.003076923076922977,0.0015384615384614886,-0.003076923076922977
000554.SZ,20251225,0.0,0.004629629629629539,0.01388888888888884,0.012345679012345512
000563.SZ,20240102,0.006578672424601084,-0.0032910775231593803,-0.0032910775231593803,-0.01644842237236188
000563.SZ,20240708,0.018794362080090776,0.01127661724805451,0.03007486647645563,0.02631599406043761
000564.SZ,20250603,0.004098360655737876,0.0,-0.004098360655737654,-0.016393442622950838
000564.SZ,20250603,0.004098360655737876,0.0,-0.004098360655737654,-0.016393442622950838
000564.SZ,20250606,0.00411522633744843,-0.012345679012345734,-0.012345679012345734,-0.020576131687242927
000564.SZ,20250609,-0.016393442622950838,-0.016393442622950838,-0.02868852459016391,-0.040983606557377095
000564.SZ,20250619,-0.03111111111111109,-0.026666666666666727,0.0,-0.004444444444444362
000571.SZ,20240510,-0.012618296529968487,0.003154574132492094,-0.01577287066246047,-0.006309148264984188
000571.SZ,20240912,0.032573289902280145,0.006514657980456029,0.0,0.006514657980456029
000571.SZ,20250422,0.0,-0.024096385542168752,-0.024096385542168752,0.031325301204819356
000582.SZ,20240423,0.004950722703031429,0.017327529460610336,0.004950722703031429,0.0
000584.SZ,20240606,-0.02941176470588236,-0.009803921568627416,0.03921568627450989,0.13725490196078427
000584.SZ,20250422,-0.05263157894736836,-0.09941520467836251,-0.14619883040935677,-0.8596491228070176
000584.SZ,20250423,-0.04938271604938271,-0.09876543209876554,-0.8641975308641976,-0.8395061728395061
000584.SZ,20250423,-0.04938271604938271,-0.09876543209876554,-0.8641975308641976,-0.8395061728395061
000584.SZ,20250423,-0.04938271604938271,-0.09876543209876554,-0.8641975308641976,-0.8395061728395061
000584.SZ,20250423,-0.04938271604938271,-0.09876543209876554,-0.8641975308641976,-0.8395061728395061
000584.SZ,20250423,-0.04938271604938271,-0.09876543209876554,-0.8641975308641976,-0.8395061728395061
000584.SZ,20250423,-0.04938271604938271,-0.09876543209876554,-0.8641975308641976,-0.8395061728395061
000584.SZ,20250424,-0.051948051948051965,-0.8571428571428572,-0.8441558441558441,-0.8441558441558441
000584.SZ,20250424,-0.051948051948051965,-0.8571428571428572,-0.8441558441558441,-0.8441558441558441
000584.SZ,20250424,-0.051948051948051965,-0.8571428571428572,-0.8441558441558441,-0.8441558441558441
000584.SZ,20250424,-0.051948051948051965,-0.8571428571428572,-0.8441558441558441,-0.8441558441558441
000591.SZ,20240613,0.008065354944959857,0.0020152552656671485,0.0020152552656671485,-0.04032244084250658
000591.SZ,20240613,0.008065354944959857,0.0020152552656671485,0.0020152552656671485,-0.04032244084250658
000591.SZ,20240816,-0.00457737259289237,-0.029749351360357945,-0.06178619885268144,-0.0846683011592202
000591.SZ,20250121,-0.011262948575656684,-0.015767203107658,-0.011262948575656684,-0.009010821309655914
000591.SZ,20250213,-0.008752263322714837,-0.006564197492036183,-0.017504526645429896,-0.02844485579882372
000591.SZ,20250318,0.004359301259254211,0.006537833545818605,0.004359301259254211,0.013073430405511122
000591.SZ,20250402,0.008948052604259793,-0.07382602744130706,-0.046979572900446076,-0.03803152029618606
000591.SZ,20250613,0.0023040221034726915,0.009216088413891432,0.0023040221034726915,-0.00921608841389121
000591.SZ,20250613,0.0023040221034726915,0.009216088413891432,0.0023040221034726915,-0.00921608841389121
000591.SZ,20250718,0.013274237084465623,0.03539946015262818,0.02212522306816256,0.02212522306816256
000598.SZ,20241031,-0.01761575461426257,-0.013551115307545714,-0.0027102230615091427,0.02574503322769628
000601.SZ,20250616,-0.0040567951318457585,-0.016227180527383367,-0.04056795131845825,-0.04665314401622711
000601.SZ,20251110,0.007393715341959428,-0.003696857670979714,-0.003696857670979714,-0.011090573012939142
000601.SZ,20251110,0.007393715341959428,-0.003696857670979714,-0.003696857670979714,-0.011090573012939142
000603.SZ,20240201,-0.05152286731009492,-0.13466120440110663,-0.07377140513462443,0.030444306939495513
000603.SZ,20250507,-0.007252939887517407,-0.026119348477101845,-0.027572858081951757,-0.019589511357826273
000603.SZ,20250507,-0.007252939887517407,-0.026119348477101845,-0.027572858081951757,-0.019589511357826273
000603.SZ,20250508,-0.01900424523790256,-0.020468374081240803,-0.013162444727296663,-0.04020836245649917
000612.SZ,20240327,0.03370847721414316,0.09550702786829435,0.15168717474830995,0.3333339818102232
000612.SZ,20240722,-0.04584033707806934,-0.06621324437641762,-0.07979518257531648,-0.06791141853687532
000612.SZ,20240722,-0.04584033707806934,-0.06621324437641762,-0.07979518257531648,-0.06791141853687532
000612.SZ,20250218,0.026912428315915893,0.028327734083935407,0.06232245623289412,0.03824352194948988
000617.SZ,20240826,-0.022599827458713473,-0.028249784323391647,-0.039547772368745404,-0.03578113445895981
000620.SZ,20250313,0.016393442622950838,0.021857923497267784,0.010928961748633892,-0.005464480874316946
000620.SZ,20250313,0.016393442622950838,0.021857923497267784,0.010928961748633892,-0.005464480874316946
000620.SZ,20251022,0.10091743119266039,0.21100917431192667,0.33027522935779796,0.39449541284403655
000620.SZ,20251022,0.10091743119266039,0.21100917431192667,0.33027522935779796,0.39449541284403655
000620.SZ,20251022,0.10091743119266039,0.21100917431192667,0.33027522935779796,0.39449541284403655
000629.SZ,20240126,-0.01980198019801971,-0.03960396039603953,-0.06930693069306926,-0.10561056105610556
000629.SZ,20240201,-0.04577464788732388,-0.102112676056338,-0.014084507042253502,0.073943661971831
000629.SZ,20240801,-0.008264462809917328,-0.03305785123966942,-0.028925619834710647,-0.02066115702479332
000629.SZ,20250123,0.0073260073260073,0.00366300366300365,0.0146520146520146,0.04395604395604402
000632.SZ,20240806,-0.0036496350364964014,0.014598540145985162,0.007299270072992581,-0.021897810218978075
000632.SZ,20240807,0.01831501831501825,0.01098901098901095,-0.02197802197802201,-0.02564102564102555
000632.SZ,20240808,-0.007194244604316502,-0.03956834532374098,-0.03597122302158262,-0.025179856115107868
000632.SZ,20240809,-0.032608695652173836,-0.02898550724637672,-0.03623188405797084,-0.05072463768115931
000632.SZ,20240812,0.0037453183520599342,-0.0037453183520598232,0.014981273408239737,-0.0037453183520598232
000632.SZ,20240814,0.018796992481203034,-0.015037593984962405,0.0,-0.0413533834586467
000636.SZ,20250612,-0.01194311365951195,-0.011196197517824191,-0.013436945942887357,-0.025372514994907336
000651.SZ,20240809,0.0007442742607546293,-0.0017385557056236456,-0.004468519210321986,0.017865455903905092
000651.SZ,20241120,-0.009826752309542663,-0.03346469790413786,-0.041187911047419146,-0.014975561071730148
000669.SZ,20240807,0.051470588235293935,0.051470588235293935,0.007352941176470562,-0.022058823529411797
000669.SZ,20240809,-0.04195804195804187,-0.0629370629370628,-0.0699300699300699,-0.07692307692307687
000669.SZ,20240812,-0.021897810218978075,-0.02919708029197088,0.007299270072992581,-0.03649635036496357
000669.SZ,20240812,-0.021897810218978075,-0.02919708029197088,0.007299270072992581,-0.03649635036496357
000669.SZ,20240813,-0.007462686567164201,0.02985074626865658,-0.014925373134328401,-0.022388059701492602
000669.SZ,20240813,-0.007462686567164201,0.02985074626865658,-0.014925373134328401,-0.022388059701492602
000669.SZ,20240814,0.037593984962405846,-0.007518796992481258,-0.007518796992481258,-0.022556390977443663
000669.SZ,20240814,0.037593984962405846,-0.007518796992481258,-0.007518796992481258,-0.022556390977443663
000669.SZ,20240814,0.037593984962405846,-0.007518796992481258,-0.007518796992481258,-0.022556390977443663
000669.SZ,20240814,0.037593984962405846,-0.007518796992481258,-0.007518796992481258,-0.022556390977443663
000669.SZ,20240815,-0.04347826086956508,-0.04347826086956508,-0.05072463768115931,-0.05797101449275355
000669.SZ,20240815,-0.04347826086956508,-0.04347826086956508,-0.05072463768115931,-0.05797101449275355
000669.SZ,20240815,-0.04347826086956508,-0.04347826086956508,-0.05072463768115931,-0.05797101449275355
000669.SZ,20240815,-0.04347826086956508,-0.04347826086956508,-0.05072463768115931,-0.05797101449275355
000669.SZ,20240816,0.0,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240816,0.0,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240816,0.0,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240816,0.0,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240819,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240819,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240819,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240819,-0.007575757575757569,-0.015151515151515138,-0.015151515151515138,-0.015151515151515138
000669.SZ,20240820,-0.007633587786259555,-0.007633587786259555,-0.007633587786259555,0.04580152671755733
000669.SZ,20240820,-0.007633587786259555,-0.007633587786259555,-0.007633587786259555,0.04580152671755733
000669.SZ,20240820,-0.007633587786259555,-0.007633587786259555,-0.007633587786259555,0.04580152671755733
000669.SZ,20240820,-0.007633587786259555,-0.007633587786259555,-0.007633587786259555,0.04580152671755733
000669.SZ,20240821,0.0,0.0,0.0,0.04615384615384621
000669.SZ,20240821,0.0,0.0,0.0,0.04615384615384621
000669.SZ,20240821,0.0,0.0,0.0,0.04615384615384621
000669.SZ,20240821,0.0,0.0,0.0,0.04615384615384621
000669.SZ,20240822,0.0,0.0,0.05384615384615388,0.05384615384615388
000669.SZ,20240822,0.0,0.0,0.05384615384615388,0.05384615384615388
000669.SZ,20240822,0.0,0.0,0.05384615384615388,0.05384615384615388
000669.SZ,20240822,0.0,0.0,0.05384615384615388,0.05384615384615388
000669.SZ,20240823,0.0,0.05384615384615388,0.04615384615384621,0.0692307692307692
000669.SZ,20240823,0.0,0.05384615384615388,0.04615384615384621,0.0692307692307692
000669.SZ,20240823,0.0,0.05384615384615388,0.04615384615384621,0.0692307692307692
000669.SZ,20240823,0.0,0.05384615384615388,0.04615384615384621,0.0692307692307692
000677.SZ,20251022,0.021235521235521304,-0.05791505791505791,-0.07335907335907332,-0.10424710424710426
000677.SZ,20251022,0.021235521235521304,-0.05791505791505791,-0.07335907335907332,-0.10424710424710426
000677.SZ,20251028,-0.03534303534303529,-0.05613305613305608,-0.04989604989604979,-0.027027027027026973
000677.SZ,20251028,-0.03534303534303529,-0.05613305613305608,-0.04989604989604979,-0.027027027027026973
000677.SZ,20251028,-0.03534303534303529,-0.05613305613305608,-0.04989604989604979,-0.027027027027026973
000677.SZ,20251028,-0.03534303534303529,-0.05613305613305608,-0.04989604989604979,-0.027027027027026973
000677.SZ,20260227,-0.04076738609112707,-0.07434052757793763,-0.07194244604316546,0.05515587529976029
000677.SZ,20260227,-0.04076738609112707,-0.07434052757793763,-0.07194244604316546,0.05515587529976029
000677.SZ,20260227,-0.04076738609112707,-0.07434052757793763,-0.07194244604316546,0.05515587529976029
000686.SZ,20250401,0.018986868050752115,0.011392378926938118,-0.08987306814779639,-0.07215216336475228
000686.SZ,20250521,-0.01079604864894601,-0.021592097297892243,-0.021592097297892243,-0.014845082824280431
000686.SZ,20250521,-0.01079604864894601,-0.021592097297892243,-0.021592097297892243,-0.014845082824280431
000686.SZ,20250909,-0.0023701190323790478,0.027250984957341462,0.017771705253384784,0.014217124917596191
000686.SZ,20250909,-0.0023701190323790478,0.027250984957341462,0.017771705253384784,0.014217124917596191
000686.SZ,20250909,-0.0023701190323790478,0.027250984957341462,0.017771705253384784,0.014217124917596191
000688.SZ,20241030,-0.004156275976724744,-0.009975062344139585,-0.009143807148794592,0.0282626766417291
000688.SZ,20241225,-0.02305918524212136,-0.013066871637202104,-0.04073789392774785,-0.12375096079938508
000688.SZ,20241230,-0.04727564102564097,-0.08653846153846156,-0.10897435897435903,-0.05769230769230771
000688.SZ,20241230,-0.04727564102564097,-0.08653846153846156,-0.10897435897435903,-0.05769230769230771
000691.SZ,20240705,-0.031161473087818692,-0.014164305949008416,-0.025495750708215303,-0.011331444759206666
000691.SZ,20240708,0.01754385964912286,0.005847953216374213,0.04678362573099415,-0.005847953216374324
000691.SZ,20240708,0.01754385964912286,0.005847953216374213,0.04678362573099415,-0.005847953216374324
000691.SZ,20240709,-0.011494252873563204,0.028735632183908066,0.00287356321839094,-0.034482758620689724
000691.SZ,20240709,-0.011494252873563204,0.028735632183908066,0.00287356321839094,-0.034482758620689724
000691.SZ,20240709,-0.011494252873563204,0.028735632183908066,0.00287356321839094,-0.034482758620689724
000691.SZ,20240710,0.04069767441860472,0.014534883720930258,-0.011627906976744207,-0.026162790697674354
000691.SZ,20240716,-0.0029761904761904656,-0.011904761904761862,0.0029761904761904656,0.01488095238095255
000691.SZ,20240716,-0.0029761904761904656,-0.011904761904761862,0.0029761904761904656,0.01488095238095255
000691.SZ,20240820,0.0,-0.013736263736263798,-0.02197802197802201,-0.005494505494505475
000691.SZ,20240821,-0.013736263736263798,-0.02197802197802201,-0.01098901098901095,0.0027472527472527375
000691.SZ,20240822,-0.00835654596100277,0.0027855153203342198,0.008356545961002881,0.03899721448467974
000691.SZ,20240823,0.011235955056179803,0.016853932584269593,0.02528089887640439,0.07584269662921339
000691.SZ,20250904,-0.05048859934853411,-0.0032573289902279035,0.04723127035830621,0.1547231270358307
000691.SZ,20250916,0.050000000000000044,0.102439024390244,0.07560975609756104,0.18536585365853675
000691.SZ,20260127,-0.039999999999999925,-0.057777777777777706,-0.05222222222222228,-0.03111111111111109
000691.SZ,20260129,0.00589622641509413,-0.021226415094339535,0.028301886792452935,0.021226415094339535
000691.SZ,20260210,-0.04112808460634543,0.007050528789659394,0.009400705052879044,0.02232667450058745
000695.SZ,20240705,-0.02375000000000005,-0.015000000000000013,-0.03249999999999997,-0.020000000000000018
000695.SZ,20240708,0.008962868117797784,-0.008962868117797673,0.00768245838668391,0.040973111395646855
000703.SZ,20240227,-0.02158283954100826,-0.004317743604213664,-0.008634017588412313,-0.03165561512415349
000703.SZ,20240227,-0.02158283954100826,-0.004317743604213664,-0.008634017588412313,-0.03165561512415349
000703.SZ,20240228,0.017645945548108832,0.013234459161081569,-0.005883483887635488,-0.01029497027466264
000703.SZ,20240311,-0.0014704954623423472,-0.014706456661689904,-0.014706456661689904,-0.007353979349977835
000703.SZ,20240313,0.0,0.004477332077180263,0.007462220128633845,0.0014924440257266802
000703.SZ,20240320,-0.007451099779283044,-0.03725702108227402,-0.0402389831798462,-0.04619986300327261
000703.SZ,20240514,-0.010513162592307279,-0.01839702791430564,-0.0013139775536663567,-0.017083050360639174
000703.SZ,20240619,-0.004231049594182301,-0.005641399458909624,-0.018334548241456528,0.02291566424741487
000703.SZ,20240619,-0.004231049594182301,-0.005641399458909624,-0.018334548241456528,0.02291566424741487
000703.SZ,20240731,-0.017028231055722265,-0.02631578947368418,-0.02476890369348239,-0.009289119352149822
000703.SZ,20240801,-0.009448448787025554,-0.007874765972245235,0.003148953604146687,0.01889689757405133
000703.SZ,20240913,-0.007273053949302999,0.009091775783865552,0.0,0.052726432701792
000703.SZ,20250113,0.03156076896920812,0.01827114254941753,0.016611195513620336,0.0049831911518625205
000703.SZ,20250122,0.0016599470357969714,0.01827114254941753,0.01827114254941753,0.009966382303725041
000703.SZ,20250305,0.019833928351183916,0.019833928351183916,0.026445793373801152,0.014875446263387992
000703.SZ,20250612,0.00660096210645067,-0.00329964906909308,-0.004950305587771875,-0.004950305587771875
000703.SZ,20251215,-0.08019441069258815,-0.06318347509113009,-0.04252733900364525,0.06804374240583222
000703.SZ,20251215,-0.08019441069258815,-0.06318347509113009,-0.04252733900364525,0.06804374240583222
000703.SZ,20251215,-0.08019441069258815,-0.06318347509113009,-0.04252733900364525,0.06804374240583222
000703.SZ,20251215,-0.08019441069258815,-0.06318347509113009,-0.04252733900364525,0.06804374240583222
000703.SZ,20251215,-0.08019441069258815,-0.06318347509113009,-0.04252733900364525,0.06804374240583222
000707.SZ,20240320,0.002801622765757239,0.040616180620884235,0.002801622765757239,-0.044818614769520315
000712.SZ,20251020,0.006574141709276837,-0.007304601899196461,0.0014609203798394699,0.011687363038714427
000718.SZ,20240306,-0.01333345995688473,-0.01777794660917964,-0.00444448665229491,0.0
000718.SZ,20240306,-0.01333345995688473,-0.01777794660917964,-0.00444448665229491,0.0
000718.SZ,20240307,-0.0045045478608209955,0.009009095721641991,0.04054093074738918,0.0045045478608209955
000718.SZ,20240307,-0.0045045478608209955,0.009009095721641991,0.04054093074738918,0.0045045478608209955
000718.SZ,20240311,0.03125029809884472,0.0044643282998348965,-0.0044643282998350076,-0.008928656599670015
000718.SZ,20240311,0.03125029809884472,0.0044643282998348965,-0.0044643282998350076,-0.008928656599670015
000718.SZ,20240312,-0.025974266236228782,-0.034632354981638525,-0.034632354981638525,-0.04761948809975303
000718.SZ,20240312,-0.025974266236228782,-0.034632354981638525,-0.034632354981638525,-0.04761948809975303
000718.SZ,20240313,-0.00888897330458982,-0.00888897330458982,-0.01333345995688473,-0.02222243326147455
000718.SZ,20240313,-0.00888897330458982,-0.00888897330458982,-0.01333345995688473,-0.02222243326147455
000718.SZ,20240314,0.0,-0.004484347901076102,-0.013453043703228196,-0.008968695802152093
000718.SZ,20240314,0.0,-0.004484347901076102,-0.013453043703228196,-0.008968695802152093
000718.SZ,20240315,-0.004484347901076102,-0.013453043703228196,-0.013453043703228196,-0.04035913110968459
000718.SZ,20240315,-0.004484347901076102,-0.013453043703228196,-0.013453043703228196,-0.04035913110968459
000718.SZ,20240318,-0.009009095721642102,-0.009009095721642102,-0.0045045478608209955,-0.04955002646903128
000718.SZ,20240318,-0.009009095721642102,-0.009009095721642102,-0.0045045478608209955,-0.04955002646903128
000718.SZ,20240321,-0.03167451439179336,-0.045249306273990375,-0.03167451439179336,-0.054299167528788383
000718.SZ,20240322,-0.014018831564337808,0.0,-0.014018831564337808,-0.03271060698345485
000718.SZ,20240325,0.014218153462890015,0.0,-0.0094787689752599,0.0
000718.SZ,20240327,-0.0094787689752599,-0.01895753795052002,0.0,-0.004739384487629894
000718.SZ,20240422,-0.010582130218991348,-0.03174639065697393,-0.010582130218991348,0.08994810686142607
000718.SZ,20240423,-0.021390618751071178,0.0,0.03208592812660682,0.10160543906758845
000718.SZ,20240703,-0.04444497204382758,-0.04444497204382758,-0.07221714407815849,-0.088884008594594
000718.SZ,20240710,0.036585604190146226,0.04877429105620101,0.006097600698357741,0.012195201396715483
000718.SZ,20240711,0.011758495214273523,-0.029411949547194394,-0.029411949547194394,-0.023529559637755493
000718.SZ,20240712,-0.04069196844524514,-0.04069196844524514,-0.03487794272936218,-0.05232001987701096
000718.SZ,20241015,0.031819643877310844,-0.013634246923893034,0.0,-0.009092698476709016
000718.SZ,20241121,-0.03571293855329283,-0.04385637707096057,-0.04385637707096057,-0.015373202513024098
000718.SZ,20241121,-0.03571293855329283,-0.04385637707096057,-0.04385637707096057,-0.015373202513024098
000718.SZ,20241129,0.03688521129733613,0.04508380124118716,0.028690843078481798,0.09836197070122843
000718.SZ,20241129,0.03688521129733613,0.04508380124118716,0.028690843078481798,0.09836197070122843
000718.SZ,20250122,-0.008808033870770005,-0.022026891503718615,-0.017620605626069152,-0.008808033870770005
000718.SZ,20250123,-0.013336324430241797,-0.008890882953494605,-0.004445441476747303,0.02221805096462881
000718.SZ,20250716,-0.013156349113121024,-0.026317216203272653,-0.00877391139343442,-0.004386955696717321
000718.SZ,20250717,-0.013336324430241797,0.004440863267193507,0.017777187697435304,0.02221805096462881
000718.SZ,20250721,0.013277361483345018,0.004425787161114858,0.01769859067622015,0.01319076008678377
000718.SZ,20250722,-0.008735588752592172,0.004363296132860128,-0.00897399565469692,0.00880306240413109
000718.SZ,20250723,0.0132143197484198,-0.00024050788003648904,0.008726351949248423,0.008726351949248423
000718.SZ,20260316,0.0,-0.02183406113537112,-0.048034934497816484,-0.1266375545851528
000720.SZ,20251027,0.0,-0.011560693641618491,-0.017341040462427793,0.011560693641618602
000723.SZ,20240401,-0.001519756838905706,0.0075987841945288626,-0.00911854103343468,-0.03039513677811556
000723.SZ,20240401,-0.001519756838905706,0.0075987841945288626,-0.00911854103343468,-0.03039513677811556
000723.SZ,20250402,0.0,-0.09955752212389368,-0.09070796460176977,-0.06194690265486713
000723.SZ,20250512,-0.0023419203747072626,0.0,-0.007025761124121677,0.004683840749414525
000723.SZ,20250905,0.012552301255229992,0.010460251046024993,0.0,0.006276150627614996
000725.SZ,20240815,0.002640038264522193,0.005277404425537702,0.002640038264522193,0.01583221327661355
000725.SZ,20250910,0.019607843137254832,0.022058823529411686,0.019607843137254832,0.019607843137254832
000738.SZ,20251212,0.0005125576627369455,0.009738595592003962,-0.005125576627370676,0.06663249615581734
000738.SZ,20251212,0.0005125576627369455,0.009738595592003962,-0.005125576627370676,0.06663249615581734
000750.SZ,20240816,-0.003298916643803884,-0.013199012332461235,-0.023099108021118364,-0.036301466110824854
000755.SZ,20240506,-0.006329043795830658,-0.025316175183322853,-0.02109681265276908,-0.01054840632638454
000767.SZ,20240109,-0.00340136054421758,0.003401360544217802,0.013605442176870763,-0.00340136054421758
000767.SZ,20250925,-0.01384083044982698,-0.01730103806228378,-0.01730103806228378,0.01038062283737018
000767.SZ,20251009,0.0034364261168384758,-0.003436426116838587,-0.003436426116838587,0.0034364261168384758
000767.SZ,20251208,-0.0034843205574913716,0.0,-0.013937282229965153,0.0034843205574912606
000767.SZ,20251230,-0.003558718861210064,0.0,0.014234875444839812,0.014234875444839812
000776.SZ,20250618,-0.021022281766489015,-0.01921948990868727,-0.010810577202091776,0.042643436170672455
000779.SZ,20240531,-0.012723407298567802,-0.029261886341028887,-0.0483463471403216,-0.06361313560148496
000779.SZ,20240531,-0.012723407298567802,-0.029261886341028887,-0.0483463471403216,-0.06361313560148496
000779.SZ,20240603,-0.016751616684446913,-0.036082026156703084,-0.08505143097975687,-0.059277990701594896
000779.SZ,20240708,0.012158791203670694,-0.004558770079557184,0.027355726964620297,0.01367786348231026
000782.SZ,20251120,-0.08014571948998184,-0.051001821493624866,-0.05828779599271405,-0.03642987249544627
000782.SZ,20251202,-0.022346368715083775,-0.03724394785847307,-0.014897579143389184,-0.020484171322160183
000782.SZ,20251204,0.023210831721470093,0.030947775628626717,0.01740812379110257,-0.007736943907156735
000783.SZ,20240905,0.006160966267974688,0.032854287058191156,0.008214621690632917,0.008214621690632917
000785.SZ,20240419,-0.026755427990716396,-0.04347885795899309,-0.03344342667234301,0.02006742930908989
000786.SZ,20250521,-0.017185174686415006,-0.023368294238537368,-0.020618666288711007,-0.023024590744809115
000786.SZ,20250521,-0.017185174686415006,-0.023368294238537368,-0.020618666288711007,-0.023024590744809115
000786.SZ,20250929,-0.0174418604651162,-0.005398671096345509,0.020764119601328845,0.013704318936877069
000786.SZ,20250929,-0.0174418604651162,-0.005398671096345509,0.020764119601328845,0.013704318936877069
000792.SZ,20240507,-0.006589785831960571,-0.0032948929159803964,-0.0038440417353102774,-0.006589785831960571
000792.SZ,20240507,-0.006589785831960571,-0.0032948929159803964,-0.0038440417353102774,-0.006589785831960571
000792.SZ,20240507,-0.006589785831960571,-0.0032948929159803964,-0.0038440417353102774,-0.006589785831960571
000792.SZ,20240507,-0.006589785831960571,-0.0032948929159803964,-0.0038440417353102774,-0.006589785831960571
000792.SZ,20240507,-0.006589785831960571,-0.0032948929159803964,-0.0038440417353102774,-0.006589785831960571
000792.SZ,20241209,0.001136363636363713,-0.005113636363636376,-0.007386363636363802,-0.06022727272727291
000792.SZ,20241211,-0.0022844089091949016,-0.04283266704740152,-0.0553969160479727,-0.05197030268418046
000792.SZ,20241217,0.004234724742891771,0.02177858439201441,0.00907441016333932,0.018753781004234638
000792.SZ,20241224,-0.02315914489311166,-0.02197149643705465,-0.026128266033254244,-0.0225653206650831
000792.SZ,20250725,-0.005319148936170248,-0.01010638297872346,-0.005319148936170248,-0.0430851063829788
000792.SZ,20250729,0.004836109618484574,-0.03116603976356791,-0.03331542181622793,-0.017195056421278943
000792.SZ,20250801,0.0077821011673151474,0.016675931072818173,0.0127848804891606,0.041689827682045655
000792.SZ,20250804,0.008825151682294585,0.004964147821290732,0.01930501930501949,0.09542195256480968
000792.SZ,20250806,0.014270032930845389,0.028540065861690334,0.09001097694840832,0.05982436882546649
000793.SZ,20240403,-0.04320987654320996,-0.024691358024691357,-0.06790123456790131,-0.09876543209876554
000796.SZ,20240124,0.011364572415418994,0.01988587140223652,0.005680865991211759,-0.05966045463970526
000796.SZ,20240219,0.049181940069037644,0.05246008044556483,0.07541034122163182,0.06885406046857723
000796.SZ,20240220,0.003124472745224205,0.02499890643453906,0.02499890643453906,0.040624394633405725
000796.SZ,20240222,0.0,-0.006096538690158693,0.015244394994741839,-0.003048269345079291
000796.SZ,20240223,-0.006096538690158693,0.015244394994741839,-0.027440520644404165,-0.006096538690158693
000796.SZ,20240226,0.02147183757341553,-0.021474904540644935,0.0030669672294552086,-0.012270935885050016
000796.SZ,20240227,-0.04204398059185255,-0.018017990968485775,-0.021020489046887136,-0.0330334838585703
000796.SZ,20240229,-0.003057589702037955,-0.015291006099891424,-0.015291006099891424,0.003057589702037733
000796.SZ,20240229,-0.003057589702037955,-0.015291006099891424,-0.015291006099891424,0.003057589702037733
000796.SZ,20240301,-0.012270935885050016,-0.012270935885050016,0.006133934458910417,-0.0030700341966846123
000796.SZ,20240301,-0.012270935885050016,-0.012270935885050016,0.006133934458910417,-0.0030700341966846123
000796.SZ,20240304,0.0,0.01863352108652583,0.01863352108652583,0.012423382414129103
000796.SZ,20240305,0.01863352108652583,0.01863352108652583,0.009315208008594755,0.027948729095120584
000796.SZ,20240308,0.0030794883311695553,0.018461547927421273,0.0030794883311695553,0.0584641321134336
000796.SZ,20240308,0.0030794883311695553,0.018461547927421273,0.0030794883311695553,0.0584641321134336
000796.SZ,20240311,0.015334836147275821,0.0,0.02453880480287074,0.052144576835196466
000796.SZ,20240311,0.015334836147275821,0.0,0.02453880480287074,0.052144576835196466
000796.SZ,20240320,0.011765674578085417,-0.011765674578085417,-0.03529408305078274,-0.07941315720599784
000796.SZ,20240320,0.011765674578085417,-0.011765674578085417,-0.03529408305078274,-0.07941315720599784
000796.SZ,20240325,0.003048269345079291,-0.04573318498422507,-0.03658532867964204,-0.01829266433982102
000796.SZ,20240325,0.003048269345079291,-0.04573318498422507,-0.03658532867964204,-0.01829266433982102
000796.SZ,20240326,-0.048633207214599294,-0.0395131512968957,-0.018237072829770162,-0.018237072829770162
000796.SZ,20240326,-0.048633207214599294,-0.0395131512968957,-0.018237072829770162,-0.018237072829770162
000796.SZ,20240328,0.022151348033399465,0.018987321746669172,0.022151348033399465,0.06962123441321544
000796.SZ,20240328,0.022151348033399465,0.018987321746669172,0.022151348033399465,0.06962123441321544
000796.SZ,20240329,-0.0030954577253338167,0.0,0.0495366099785175,0.06191844087985299
000796.SZ,20240329,-0.0030954577253338167,0.0,0.0495366099785175,0.06191844087985299
000796.SZ,20240401,0.0031050693361982518,0.05279549392337923,0.04969042458718098,0.04037211150924991
000796.SZ,20240401,0.0031050693361982518,0.05279549392337923,0.04969042458718098,0.04037211150924991
000796.SZ,20240402,0.0495366099785175,0.04644115225318379,0.06191844087985299,0.04644115225318379
000796.SZ,20240402,0.0495366099785175,0.04644115225318379,0.06191844087985299,0.04644115225318379
000796.SZ,20240422,0.01700736952004589,0.068029478080184,0.08163265306122458,0.09864002258127047
000796.SZ,20240422,0.01700736952004589,0.068029478080184,0.08163265306122458,0.09864002258127047
000796.SZ,20240423,0.05016886808226051,0.06354455776625989,0.08026751379367991,0.06688848018725957
000796.SZ,20240423,0.05016886808226051,0.06354455776625989,0.08026751379367991,0.06688848018725957
