ts_code,trade_date,ret_1d,ret_2d,ret_3d,ret_5d
301216.SZ,20250331,0.006897032726032926,0.02145829620043238,0.02375214079246124,-0.12567323563828536
301217.SZ,20250127,0.0210256459311835,0.03346119629994537,0.05449640803910505,0.06118290781430846
301219.SZ,20250317,0.006889408903562488,-0.0017232359366272654,-0.023600378935163868,-0.0048250606225564985
301219.SZ,20250317,0.006889408903562488,-0.0017232359366272654,-0.023600378935163868,-0.0048250606225564985
301219.SZ,20250317,0.006889408903562488,-0.0017232359366272654,-0.023600378935163868,-0.0048250606225564985
301219.SZ,20250917,-0.030892565808165684,0.03984517104118512,-0.01833285004203178,-0.028294508932101947
301219.SZ,20250917,-0.030892565808165684,0.03984517104118512,-0.01833285004203178,-0.028294508932101947
301219.SZ,20250917,-0.030892565808165684,0.03984517104118512,-0.01833285004203178,-0.028294508932101947
301220.SZ,20251222,-0.01108707409410481,0.01649540292049778,0.011627906976744207,0.03596538669551119
301220.SZ,20251222,-0.01108707409410481,0.01649540292049778,0.011627906976744207,0.03596538669551119
301222.SZ,20250310,0.023289264402714505,0.04836833848416888,0.02185451818250983,0.046219842250377674
301225.SZ,20240617,0.002694888354625391,-0.011930577161803235,-0.00885070475651728,-0.056965854271751604
301226.SZ,20250325,0.08511506217295883,0.022066477240758386,0.004902098689022694,-0.02942314184437067
301231.SZ,20250908,-0.01818900751285102,-0.006722024515618763,-0.01225780941083432,-0.018979833926453193
301233.SZ,20240108,-0.006480912058280941,-0.025230616396234362,-0.015972846397653617,-0.03935143573489752
301233.SZ,20250707,0.007984031936127733,-0.00852839774995462,-0.022318998366902543,-0.013246234803120926
301235.SZ,20240129,-0.04127718123661317,-0.10459722832947982,-0.1261720024397508,-0.28236334321527023
301246.SZ,20240920,0.0027586843197859867,0.04511694422659973,0.06261013977948982,0.1804770032753611
301246.SZ,20240920,0.0027586843197859867,0.04511694422659973,0.06261013977948982,0.1804770032753611
301257.SZ,20250519,0.021840267408348213,0.046544596242898306,0.025420344191100508,0.08771727827810905
301257.SZ,20250519,0.021840267408348213,0.046544596242898306,0.025420344191100508,0.08771727827810905
301257.SZ,20250519,0.021840267408348213,0.046544596242898306,0.025420344191100508,0.08771727827810905
301262.SZ,20240620,-0.000867920735996841,-0.04995569036242553,-0.054733822414281375,0.00704842997706856
301265.SZ,20240617,0.021223458152400454,0.019975977224705677,-0.00748989552973478,-0.0474405974882548
301265.SZ,20240617,0.021223458152400454,0.019975977224705677,-0.00748989552973478,-0.0474405974882548
301279.SZ,20250414,0.012496889433785796,-0.013892850856695449,-0.008333282755020877,0.00879455696433018
301279.SZ,20250414,0.012496889433785796,-0.013892850856695449,-0.008333282755020877,0.00879455696433018
301279.SZ,20250414,0.012496889433785796,-0.013892850856695449,-0.008333282755020877,0.00879455696433018
301281.SZ,20240408,0.007906516840152644,-0.020339255875274187,-0.018833070166025423,-0.07118931183026478
301282.SZ,20250826,-0.04206896312460762,-0.0017242515811422,-0.016552121315149493,-0.05551604386607045
301283.SZ,20240304,-0.020809439918654138,-0.0022307089003708036,0.0066881855193097195,0.04087399647658341
301283.SZ,20240304,-0.020809439918654138,-0.0022307089003708036,0.0066881855193097195,0.04087399647658341
301283.SZ,20250902,-0.03138663622890914,-0.033218424661947576,0.04650579452672665,0.026804863904562826
301285.SZ,20240328,0.017466596999328177,0.05720332471273215,0.060698400432054544,0.03318565613899516
301287.SZ,20240614,-0.00898587422164887,0.016805217142038087,0.04142181453346705,0.001174493972257995
301289.SZ,20250623,0.016711861730839495,0.024539746409819374,0.025796389657548602,0.04115773326306926
301289.SZ,20250623,0.016711861730839495,0.024539746409819374,0.025796389657548602,0.04115773326306926
301290.SZ,20240530,0.01905695566926502,-0.01451867438190435,-0.03493376691693384,-0.10344794605709917
301297.SZ,20251230,0.0064658695664427945,0.03176844633102771,0.08040621670528147,0.09080685258155619
301305.SZ,20240523,0.004770969228157895,0.013118649821770578,0.005965227090860781,-0.005365067048182515
301305.SZ,20240523,0.004770969228157895,0.013118649821770578,0.005965227090860781,-0.005365067048182515
301308.SZ,20250805,0.002584269662921468,-0.005505617977528021,-0.00584269662921344,0.0237078651685394
301309.SZ,20260319,0.013304455445544594,0.1420173267326732,,
301312.SZ,20250711,-0.0055717054263566546,0.02834302325581395,0.06589147286821695,0.043120155038759655
301312.SZ,20250711,-0.0055717054263566546,0.02834302325581395,0.06589147286821695,0.043120155038759655
301312.SZ,20250711,-0.0055717054263566546,0.02834302325581395,0.06589147286821695,0.043120155038759655
